40060	1506435380
40066	1506435381
40069	1506435382
40069	1506435383
40060	1506435384
40064	1506435385
1840	1506435385
3920	1506435386
40068	1506435386
40058	1506435387
40070	1506435388
15720	1506435388
40060	1506435389
40056	1506435390
40065	1506435391
40057	1506435392
40057	1506435393
40066	1506435394
40061	1506435395
40066	1506435396
40059	1506435397
40061	1506435398
40055	1506435399
40058	1506435400
16080	1506435401
40054	1506435401
40063	1506435402
40067	1506435403
40062	1506435404
40068	1506435405
40060	1506435406
40053	1506435407
40077	1506435408
40062	1506435409
40063	1506435410
40064	1506435411
40066	1506435412
40052	1506435413
40059	1506435414
40068	1506435415
40068	1506435416
40063	1506435417
12460	1506435418
40074	1506435418
40069	1506435419
40065	1506435420
40065	1506435421
40066	1506435422
40070	1506435423
40058	1506435424
40069	1506435425
11420	1506435426
40065	1506435426
40070	1506435428
40048	1506435429
40065	1506435430
40054	1506435431
9800	1506435431
40053	1506435432
40065	1506435433
19160	1506435433
40058	1506435434
40064	1506435435
40057	1506435436
40066	1506435437
40056	1506435438
40055	1506435439
40054	1506435440
40070	1506435441
7740	1506435441
40076	1506435442
40072	1506435443
5000	1506435443
40068	1506435444
40066	1506435445
40066	1506435446
40062	1506435447
40059	1506435448
40047	1506435449
40060	1506435450
40057	1506435451
40068	1506435452
40062	1506435453
40058	1506435454
40079	1506435455
40063	1506435456
40055	1506435457
40056	1506435458
40068	1506435459
40065	1506435460
40077	1506435461
40068	1506435462
40065	1506435463
40077	1506435464
40053	1506435465
40073	1506435466
40062	1506435467
40071	1506435468
40061	1506435469
40065	1506435470
40052	1506435471
680	1506435471
40046	1506435472
40064	1506435473
40058	1506435474
40072	1506435475
2260	1506435475
40058	1506435476
40069	1506435477
40053	1506435478
40064	1506435479
40063	1506435480
40065	1506435481
40054	1506435482
40050	1506435483
40068	1506435484
40067	1506435485
40063	1506435486
12760	1506435487
40057	1506435487
40060	1506435488
40069	1506435489
40058	1506435490
40061	1506435491
40069	1506435492
40061	1506435493
40061	1506435494
40067	1506435495
13300	1506435496
40063	1506435496
40071	1506435497
40070	1506435498
8700	1506435499
40064	1506435499
40054	1506435500
40064	1506435501
40062	1506435502
40073	1506435503
40063	1506435504
40066	1506435505
40053	1506435506
10740	1506435507
40049	1506435507
40057	1506435508
40053	1506435509
40072	1506435510
40050	1506435511
40065	1506435513
40060	1506435514
40053	1506435515
40064	1506435516
40054	1506435517
40059	1506435518
8920	1506435518
40049	1506435519
40050	1506435520
40055	1506435521
40066	1506435522
40062	1506435523
40060	1506435524
40067	1506435525
40062	1506435526
40057	1506435527
40058	1506435528
40071	1506435529
40058	1506435530
40077	1506435531
40057	1506435532
40073	1506435533
40063	1506435534
40057	1506435535
40066	1506435536
40056	1506435537
40070	1506435538
40058	1506435539
40065	1506435540
40063	1506435541
40076	1506435542
40077	1506435543
460	1506435544
40053	1506435544
40071	1506435545
40067	1506435546
40072	1506435547
8280	1506435548
40070	1506435548
40070	1506435549
40069	1506435550
40053	1506435551
40052	1506435552
40070	1506435553
40071	1506435554
40060	1506435555
40070	1506435556
40076	1506435557
40074	1506435558
40058	1506435559
40065	1506435560
40079	1506435561
40056	1506435562
40065	1506435563
40060	1506435564
40061	1506435565
40077	1506435566
40059	1506435567
40072	1506435568
40063	1506435569
40068	1506435570
40070	1506435571
40055	1506435572
40064	1506435573
40064	1506435574
40070	1506435575
40057	1506435576
40061	1506435577
40063	1506435578
40059	1506435579
40076	1506435580
40071	1506435581
40057	1506435582
40056	1506435583
40068	1506435584
5440	1506435584
40061	1506435585
40058	1506435586
40062	1506435587
40060	1506435588
40065	1506435589
40056	1506435590
18220	1506435591
40057	1506435591
40074	1506435592
40072	1506435594
40061	1506435595
40051	1506435596
40064	1506435597
40059	1506435598
40062	1506435599
12100	1506435599
40067	1506435600
40055	1506435601
40052	1506435602
40067	1506435603
40064	1506435604
40073	1506435605
40063	1506435606
40064	1506435607
40063	1506435608
40056	1506435609
40071	1506435610
40058	1506435611
40068	1506435612
40059	1506435613
40073	1506435614
40048	1506435615
12840	1506435615
40060	1506435616
40070	1506435617
2740	1506435617
40076	1506435618
40053	1506435619
40062	1506435620
40065	1506435621
40068	1506435622
40053	1506435623
40058	1506435624
40056	1506435625
40045	1506435626
9660	1506435627
40068	1506435627
40070	1506435628
40057	1506435629
40083	1506435630
40063	1506435631
40048	1506435632
40068	1506435633
40061	1506435634
40060	1506435635
40065	1506435636
40071	1506435637
40066	1506435638
40068	1506435639
40056	1506435640
40063	1506435641
40048	1506435642
40069	1506435643
40069	1506435644
40067	1506435645
40058	1506435646
18280	1506435646
1220	1506435647
40064	1506435647
40070	1506435648
40056	1506435649
40055	1506435650
14060	1506435650
40063	1506435651
40064	1506435652
40083	1506435653
40051	1506435654
40057	1506435655
40071	1506435656
40068	1506435657
40064	1506435658
40071	1506435659
40044	1506435660
40057	1506435661
40068	1506435662
40064	1506435663
40059	1506435664
40051	1506435665
40057	1506435666
19640	1506435667
40076	1506435667
40074	1506435668
40061	1506435669
40066	1506435670
40061	1506435671
40076	1506435672
40064	1506435673
40063	1506435674
16040	1506435675
40072	1506435675
40074	1506435676
40067	1506435677
40057	1506435679
40054	1506435680
40069	1506435681
40056	1506435682
40066	1506435683
40070	1506435684
40054	1506435685
40076	1506435686
40047	1506435687
40065	1506435688
40075	1506435689
40055	1506435690
3120	1506435690
40062	1506435691
40065	1506435692
40061	1506435693
40055	1506435694
40065	1506435695
40066	1506435696
40053	1506435697
40063	1506435698
40056	1506435699
40057	1506435700
14420	1506435700
40059	1506435701
40061	1506435702
40064	1506435703
40053	1506435704
40062	1506435705
40061	1506435706
40070	1506435707
40073	1506435708
40076	1506435709
40057	1506435710
40076	1506435711
40075	1506435712
40058	1506435713
40061	1506435714
40061	1506435715
40064	1506435716
40046	1506435717
40076	1506435718
40047	1506435719
16640	1506435719
40057	1506435720
40063	1506435721
40067	1506435722
40070	1506435723
18800	1506435723
40051	1506435724
40058	1506435725
40058	1506435726
40059	1506435727
280	1506435727
40069	1506435728
40071	1506435729
40061	1506435730
40058	1506435731
40073	1506435732
40063	1506435733
40061	1506435734
40067	1506435735
360	1506435735
1020	1506435736
40060	1506435736
40069	1506435737
40054	1506435738
40079	1506435739
40071	1506435740
15600	1506435741
40059	1506435741
40067	1506435742
40065	1506435743
40062	1506435744
40066	1506435745
40068	1506435746
40062	1506435747
9040	1506435748
40066	1506435748
40070	1506435749
40064	1506435750
40061	1506435751
40068	1506435752
12280	1506435753
40056	1506435753
40063	1506435754
1700	1506435755
40070	1506435755
40053	1506435756
40069	1506435757
40069	1506435758
40068	1506435759
40053	1506435761
40060	1506435762
40065	1506435763
40075	1506435764
19940	1506435764
40054	1506435765
40059	1506435766
40058	1506435767
40063	1506435768
40078	1506435769
5020	1506435769
40065	1506435770
40063	1506435771
40071	1506435772
40051	1506435773
40064	1506435774
40047	1506435775
40066	1506435776
40069	1506435777
40071	1506435778
9060	1506435778
40065	1506435779
40055	1506435780
40052	1506435781
40061	1506435782
40065	1506435783
40060	1506435784
40076	1506435785
40070	1506435786
40064	1506435787
40067	1506435788
40060	1506435789
40066	1506435790
40055	1506435791
40039	1506435792
40070	1506435793
40068	1506435794
40061	1506435795
40062	1506435796
2220	1506435797
40052	1506435797
40069	1506435798
40069	1506435799
40068	1506435800
40057	1506435801
40078	1506435802
40057	1506435803
17720	1506435803
40064	1506435804
40069	1506435805
4160	1506435805
40062	1506435806
40069	1506435807
40065	1506435808
40072	1506435809
40057	1506435810
40065	1506435811
40066	1506435812
40056	1506435813
40067	1506435814
40053	1506435815
40053	1506435816
10980	1506435817
40053	1506435817
40072	1506435818
40059	1506435819
40070	1506435820
40069	1506435821
40064	1506435822
40067	1506435823
40057	1506435824
40074	1506435825
40076	1506435826
40066	1506435827
40048	1506435828
40066	1506435829
2440	1506435830
40074	1506435830
18760	1506435831
40064	1506435831
40056	1506435833
40068	1506435834
40054	1506435835
40058	1506435836
40076	1506435837
9160	1506435837
40050	1506435838
40050	1506435839
40074	1506435840
40065	1506435841
740	1506435841
40069	1506435842
40057	1506435843
40065	1506435844
40068	1506435845
40086	1506435846
40051	1506435847
40064	1506435848
40065	1506435849
40062	1506435850
40066	1506435851
40078	1506435852
7940	1506435853
40073	1506435853
40066	1506435854
14040	1506435854
40069	1506435855
40070	1506435856
40051	1506435857
40055	1506435858
40063	1506435859
40074	1506435860
40064	1506435861
40072	1506435862
40044	1506435863
40056	1506435864
40040	1506435865
40046	1506435866
40063	1506435867
40066	1506435868
40069	1506435869
340	1506435869
40062	1506435870
40070	1506435871
40065	1506435872
40074	1506435873
40051	1506435874
40060	1506435875
40059	1506435876
40072	1506435877
40067	1506435878
40055	1506435879
40061	1506435880
40050	1506435881
40066	1506435882
40069	1506435883
40062	1506435884
9040	1506435885
40070	1506435885
40061	1506435886
40061	1506435887
1160	1506435888
40065	1506435888
40060	1506435889
40078	1506435890
40056	1506435891
40064	1506435892
40053	1506435893
40062	1506435894
40048	1506435895
40069	1506435896
40065	1506435897
40081	1506435898
40046	1506435899
40051	1506435900
8660	1506435901
40053	1506435901
40069	1506435902
40067	1506435903
3420	1506435904
6700	1506435904
40072	1506435904
40060	1506435906
40057	1506435907
40087	1506435908
40066	1506435909
40064	1506435910
40058	1506435911
40049	1506435912
1220	1506435912
40065	1506435913
40052	1506435914
40064	1506435915
40048	1506435916
40070	1506435917
40061	1506435918
5840	1506435918
40067	1506435919
40060	1506435920
40070	1506435921
40046	1506435922
40071	1506435923
40052	1506435924
40071	1506435925
6940	1506435926
40051	1506435926
40069	1506435927
40063	1506435928
40064	1506435929
40070	1506435930
40068	1506435931
40070	1506435932
40065	1506435933
40058	1506435934
40067	1506435935
40066	1506435936
40049	1506435937
40060	1506435938
800	1506435939
40049	1506435939
40058	1506435940
40058	1506435941
40059	1506435942
40074	1506435943
40056	1506435944
40058	1506435945
40054	1506435946
40059	1506435947
40070	1506435948
40050	1506435949
40057	1506435950
40074	1506435951
40070	1506435952
40059	1506435953
680	1506435954
40074	1506435954
40062	1506435955
40072	1506435956
40061	1506435957
40054	1506435958
40061	1506435959
40058	1506435960
1340	1506435961
40050	1506435961
40057	1506435962
40053	1506435963
40058	1506435964
40068	1506435965
40059	1506435966
40072	1506435967
40064	1506435968
40065	1506435969
40056	1506435970
40058	1506435971
5140	1506435972
40055	1506435972
40058	1506435973
40054	1506435974
40055	1506435975
140	1506435976
40054	1506435976
120	1506435977
40063	1506435978
40073	1506435979
40066	1506435980
40059	1506435981
40062	1506435982
40073	1506435983
40061	1506435984
40058	1506435985
40060	1506435986
40067	1506435987
40067	1506435988
40056	1506435989
40067	1506435990
40058	1506435991
40052	1506435992
40058	1506435993
40068	1506435994
40065	1506435995
40055	1506435996
40063	1506435997
40073	1506435998
40047	1506435999
40057	1506436000
40061	1506436001
40060	1506436002
40057	1506436003
40064	1506436004
40070	1506436005
16840	1506436006
40060	1506436006
40056	1506436007
1140	1506436007
40064	1506436008
40076	1506436009
18680	1506436009
40065	1506436010
40061	1506436011
40063	1506436012
40053	1506436013
40072	1506436014
40067	1506436015
40067	1506436016
1480	1506436017
40058	1506436017
40074	1506436018
40052	1506436019
40066	1506436020
40064	1506436021
40056	1506436022
40061	1506436023
40050	1506436024
40065	1506436025
40059	1506436026
40053	1506436027
40049	1506436028
40049	1506436029
40066	1506436030
40051	1506436031
40059	1506436032
40068	1506436033
40058	1506436034
40065	1506436035
40057	1506436036
40057	1506436037
40070	1506436038
40064	1506436039
40066	1506436040
40064	1506436041
16700	1506436042
40070	1506436042
40063	1506436043
40057	1506436044
40054	1506436045
40078	1506436046
40065	1506436047
40062	1506436048
40059	1506436050
40061	1506436051
40064	1506436052
40061	1506436053
40059	1506436054
40065	1506436055
40054	1506436056
40063	1506436057
40070	1506436058
40071	1506436059
40065	1506436060
40065	1506436061
40059	1506436062
40058	1506436063
560	1506436063
40059	1506436064
40073	1506436065
40059	1506436066
40060	1506436067
40065	1506436068
40058	1506436069
40077	1506436070
40074	1506436071
11240	1506436071
40060	1506436072
40056	1506436073
40056	1506436074
40066	1506436075
40067	1506436076
40069	1506436077
40067	1506436078
40069	1506436079
40068	1506436080
40071	1506436081
14400	1506436082
40052	1506436082
40067	1506436083
40059	1506436084
40072	1506436085
40077	1506436086
7280	1506436086
40049	1506436087
40074	1506436088
40058	1506436089
40063	1506436090
40060	1506436091
40046	1506436092
40069	1506436093
40066	1506436094
40062	1506436095
40058	1506436096
40062	1506436097
40062	1506436098
40060	1506436099
5200	1506436099
40054	1506436100
40054	1506436101
40083	1506436102
40075	1506436103
40055	1506436104
40066	1506436105
40068	1506436106
40059	1506436107
40053	1506436108
40045	1506436109
40065	1506436110
40070	1506436111
40060	1506436112
40053	1506436113
40046	1506436114
40063	1506436115
40063	1506436116
40075	1506436117
40069	1506436118
40062	1506436119
40065	1506436120
40072	1506436121
40073	1506436122
40069	1506436123
40061	1506436124
40070	1506436125
40071	1506436126
40074	1506436128
40058	1506436129
40073	1506436130
40053	1506436131
40055	1506436132
40064	1506436133
40064	1506436134
40057	1506436135
40061	1506436136
15320	1506436136
40065	1506436137
4780	1506436137
40059	1506436138
40051	1506436139
40052	1506436140
40070	1506436141
40070	1506436142
40071	1506436143
40060	1506436144
40076	1506436145
40076	1506436146
40042	1506436147
17560	1506436147
40057	1506436148
40057	1506436149
40066	1506436150
40056	1506436151
40056	1506436152
40045	1506436153
40062	1506436154
12840	1506436154
40060	1506436155
40082	1506436156
40069	1506436157
40060	1506436158
40057	1506436159
40069	1506436160
40058	1506436161
40051	1506436162
40058	1506436163
40076	1506436164
40057	1506436165
40055	1506436166
40061	1506436167
40068	1506436168
40061	1506436169
40084	1506436170
40058	1506436171
40057	1506436172
40061	1506436173
40063	1506436174
40053	1506436175
40063	1506436176
40060	1506436177
40060	1506436178
40064	1506436179
40066	1506436180
40046	1506436181
40068	1506436182
40066	1506436183
40056	1506436184
40049	1506436185
40061	1506436186
40055	1506436187
40068	1506436188
40066	1506436189
40061	1506436190
40078	1506436191
40052	1506436192
40054	1506436193
40059	1506436194
40064	1506436195
40054	1506436196
40063	1506436197
7680	1506436198
40077	1506436198
40066	1506436199
40066	1506436200
40069	1506436201
40066	1506436202
40059	1506436203
40061	1506436204
40057	1506436205
40061	1506436206
40064	1506436208
40048	1506436209
40068	1506436210
40073	1506436211
40058	1506436212
