40052	1506611971
40059	1506611972
40062	1506611973
40062	1506611974
40064	1506611975
40055	1506611976
40064	1506611977
40059	1506611978
40073	1506611979
40066	1506611980
40064	1506611981
40056	1506611982
40056	1506611983
40062	1506611984
40058	1506611985
11000	1506611986
40067	1506611986
40064	1506611987
40066	1506611988
5300	1506611989
40071	1506611989
6840	1506611990
40063	1506611990
40049	1506611991
40058	1506611992
40064	1506611993
40063	1506611994
40066	1506611995
40057	1506611996
40059	1506611997
40065	1506611998
40063	1506611999
14520	1506612000
40050	1506612000
40058	1506612001
40061	1506612002
40057	1506612003
40058	1506612004
40061	1506612005
40051	1506612006
40061	1506612007
40065	1506612008
40063	1506612009
40054	1506612010
40065	1506612012
40059	1506612013
9100	1506612013
40049	1506612014
40055	1506612015
40044	1506612016
40058	1506612017
40057	1506612018
40047	1506612019
40054	1506612020
40066	1506612021
40048	1506612022
40063	1506612023
40058	1506612024
40056	1506612025
40083	1506612026
40052	1506612027
40049	1506612028
40052	1506612029
40052	1506612030
40065	1506612031
40053	1506612032
40054	1506612033
40057	1506612034
40063	1506612035
540	1506612035
40069	1506612036
840	1506612036
40061	1506612037
40059	1506612038
40053	1506612039
40066	1506612040
40067	1506612041
40058	1506612042
40061	1506612043
40058	1506612044
40071	1506612045
40060	1506612046
40064	1506612047
40059	1506612048
40063	1506612049
40050	1506612050
40055	1506612051
40058	1506612052
40060	1506612053
40050	1506612054
40076	1506612055
40046	1506612056
40049	1506612057
40079	1506612058
40059	1506612059
40048	1506612060
40063	1506612061
40073	1506612062
40050	1506612063
40069	1506612064
40065	1506612065
40059	1506612066
40062	1506612067
40052	1506612068
40067	1506612069
40063	1506612070
40073	1506612071
40067	1506612072
40059	1506612073
40063	1506612074
40052	1506612075
40065	1506612076
40059	1506612077
40060	1506612078
40063	1506612079
40061	1506612080
40061	1506612081
40067	1506612082
40086	1506612083
40058	1506612084
260	1506612085
40069	1506612085
40053	1506612087
40066	1506612088
40072	1506612089
40059	1506612090
40054	1506612091
40050	1506612092
40050	1506612093
40061	1506612094
40052	1506612095
40065	1506612096
40052	1506612097
40069	1506612098
40066	1506612099
40064	1506612100
40063	1506612101
40054	1506612102
40056	1506612103
40072	1506612104
40070	1506612105
40046	1506612106
40056	1506612107
40059	1506612108
40075	1506612109
40056	1506612110
40062	1506612111
40073	1506612112
40072	1506612113
40058	1506612114
40056	1506612115
4300	1506612115
40067	1506612116
40076	1506612117
40063	1506612118
40050	1506612119
40083	1506612120
40052	1506612121
840	1506612121
40068	1506612122
40060	1506612123
40058	1506612124
40070	1506612125
40047	1506612126
40067	1506612127
40058	1506612128
17860	1506612129
40062	1506612129
40068	1506612130
40062	1506612131
40061	1506612132
40058	1506612133
40055	1506612134
1360	1506612135
40075	1506612135
40054	1506612136
40058	1506612137
40060	1506612138
40062	1506612139
40058	1506612140
13660	1506612141
40048	1506612141
40055	1506612142
40054	1506612143
40073	1506612144
40067	1506612145
8840	1506612146
40058	1506612146
40072	1506612147
40058	1506612148
40062	1506612149
40062	1506612150
40064	1506612151
40060	1506612152
40063	1506612153
40073	1506612154
11820	1506612155
40065	1506612155
40070	1506612156
40054	1506612157
40045	1506612158
580	1506612159
40050	1506612159
40063	1506612160
4560	1506612161
40072	1506612161
40060	1506612162
40073	1506612163
11020	1506612164
40060	1506612165
40070	1506612166
40061	1506612167
40062	1506612168
40063	1506612169
40079	1506612170
13460	1506612170
40060	1506612171
40071	1506612172
40052	1506612173
40070	1506612174
40071	1506612175
40058	1506612176
40062	1506612177
40077	1506612178
40068	1506612179
40061	1506612180
40065	1506612181
40058	1506612182
40061	1506612183
40057	1506612184
40075	1506612185
40073	1506612186
40046	1506612187
40062	1506612188
40068	1506612189
40066	1506612190
40064	1506612191
40048	1506612192
40057	1506612193
40047	1506612194
40071	1506612195
40061	1506612196
8620	1506612197
40067	1506612197
40066	1506612198
40050	1506612199
40046	1506612200
40074	1506612201
10580	1506612201
40058	1506612202
40061	1506612203
40064	1506612204
40054	1506612205
40062	1506612206
40067	1506612207
40064	1506612208
40055	1506612209
260	1506612210
40060	1506612210
40051	1506612211
40054	1506612212
40064	1506612213
40060	1506612214
40064	1506612215
40070	1506612216
40050	1506612217
40066	1506612218
40065	1506612219
40053	1506612220
40069	1506612221
40046	1506612222
40045	1506612223
40061	1506612224
40063	1506612225
40058	1506612226
40080	1506612227
40062	1506612228
40057	1506612229
40054	1506612230
40075	1506612231
40064	1506612232
40070	1506612233
40064	1506612234
40051	1506612235
40055	1506612236
40056	1506612237
40049	1506612238
40055	1506612239
40064	1506612240
40064	1506612242
40052	1506612243
40053	1506612244
40058	1506612245
40061	1506612246
40060	1506612247
40070	1506612248
5460	1506612248
40068	1506612249
40072	1506612250
40069	1506612251
40062	1506612252
40066	1506612253
40053	1506612254
40059	1506612255
40059	1506612256
40074	1506612257
40060	1506612258
40062	1506612259
40067	1506612260
1480	1506612260
40055	1506612261
40054	1506612262
40068	1506612263
40058	1506612264
40060	1506612265
40072	1506612266
17400	1506612266
40063	1506612267
40073	1506612268
40073	1506612269
40055	1506612270
40050	1506612271
40058	1506612272
40072	1506612273
40058	1506612274
40054	1506612275
40059	1506612276
40067	1506612277
40056	1506612278
9020	1506612279
40061	1506612279
40082	1506612280
40074	1506612281
40060	1506612282
40046	1506612283
40062	1506612284
40054	1506612285
40047	1506612286
40052	1506612287
40060	1506612288
40061	1506612289
40055	1506612290
40055	1506612291
40070	1506612292
40058	1506612293
40069	1506612294
40069	1506612295
40059	1506612296
40072	1506612297
40051	1506612298
19360	1506612298
40054	1506612299
40064	1506612300
40056	1506612301
13980	1506612302
40064	1506612302
40063	1506612303
40077	1506612304
40067	1506612305
40068	1506612306
40064	1506612307
3560	1506612307
6800	1506612308
40056	1506612308
40054	1506612309
40068	1506612310
40071	1506612311
40055	1506612312
40052	1506612313
2520	1506612314
40069	1506612314
40062	1506612315
40073	1506612316
40049	1506612317
40068	1506612318
40056	1506612319
40058	1506612320
180	1506612321
40071	1506612322
40057	1506612323
40056	1506612324
40052	1506612325
40062	1506612326
40077	1506612327
40065	1506612328
40061	1506612329
40045	1506612330
40055	1506612331
40062	1506612332
40063	1506612333
40062	1506612334
40078	1506612335
40052	1506612336
40043	1506612337
40045	1506612338
40058	1506612339
40056	1506612340
40065	1506612341
40055	1506612342
40077	1506612343
40062	1506612344
40060	1506612345
40055	1506612346
40058	1506612347
40058	1506612348
40077	1506612349
40050	1506612350
40056	1506612351
4200	1506612351
40056	1506612352
40063	1506612353
40059	1506612354
40058	1506612355
40056	1506612356
40059	1506612357
40063	1506612358
40064	1506612359
40048	1506612360
40055	1506612361
40057	1506612362
40050	1506612363
40065	1506612364
40053	1506612365
40070	1506612366
40065	1506612367
2380	1506612367
40058	1506612368
40061	1506612369
40063	1506612370
40059	1506612371
160	1506612371
40063	1506612372
40069	1506612373
40069	1506612374
40057	1506612375
40063	1506612376
40059	1506612377
40050	1506612378
18760	1506612379
40068	1506612379
40072	1506612380
40067	1506612381
260	1506612381
40068	1506612382
40068	1506612383
40061	1506612384
40051	1506612385
260	1506612386
40084	1506612386
40061	1506612387
40063	1506612388
40058	1506612389
40058	1506612390
40058	1506612391
40063	1506612392
10860	1506612393
40079	1506612393
40054	1506612394
40051	1506612395
40056	1506612396
40063	1506612397
40070	1506612399
40081	1506612400
40053	1506612401
40057	1506612402
40054	1506612403
40053	1506612404
40062	1506612405
280	1506612405
40071	1506612406
40069	1506612407
460	1506612407
40050	1506612408
40066	1506612409
40043	1506612410
40065	1506612411
40048	1506612412
40050	1506612413
40057	1506612414
40056	1506612415
6020	1506612415
40055	1506612416
40053	1506612417
40077	1506612418
40060	1506612419
14720	1506612419
40048	1506612420
40066	1506612421
40060	1506612422
40057	1506612423
40060	1506612424
40055	1506612425
40071	1506612426
40068	1506612427
40058	1506612428
40052	1506612429
40067	1506612430
40047	1506612431
40067	1506612432
40047	1506612433
40065	1506612434
9560	1506612434
40075	1506612435
40053	1506612436
40060	1506612437
40061	1506612438
40051	1506612439
3200	1506612439
40046	1506612440
10200	1506612440
40065	1506612441
40068	1506612442
40053	1506612443
40050	1506612444
40056	1506612445
40063	1506612446
40062	1506612447
520	1506612447
40068	1506612448
40057	1506612449
40068	1506612450
40059	1506612451
40063	1506612452
40060	1506612453
40061	1506612454
40061	1506612455
40059	1506612456
40055	1506612457
40072	1506612458
40069	1506612459
40060	1506612460
40059	1506612461
40048	1506612462
40058	1506612463
40066	1506612464
40052	1506612465
40070	1506612466
40063	1506612467
40058	1506612468
40052	1506612469
4400	1506612469
40066	1506612470
40060	1506612471
40069	1506612472
40056	1506612473
40051	1506612474
40069	1506612475
40045	1506612476
40057	1506612477
40051	1506612478
40080	1506612479
40066	1506612480
40062	1506612481
40071	1506612482
40059	1506612483
40055	1506612484
11520	1506612485
40073	1506612485
40062	1506612486
40060	1506612487
40052	1506612488
3820	1506612489
40074	1506612489
40052	1506612491
40055	1506612492
40065	1506612493
2560	1506612494
40056	1506612494
40057	1506612495
40072	1506612496
40059	1506612497
19700	1506612497
40071	1506612498
3980	1506612499
40063	1506612499
40065	1506612500
40058	1506612501
40056	1506612502
40054	1506612503
40069	1506612504
40055	1506612505
40065	1506612506
40062	1506612507
40059	1506612508
3520	1506612508
40067	1506612509
40049	1506612510
40067	1506612511
40057	1506612512
40066	1506612513
40047	1506612514
40069	1506612515
40053	1506612516
40058	1506612517
40065	1506612518
40072	1506612519
40058	1506612520
40054	1506612521
40059	1506612522
40066	1506612523
40061	1506612524
40053	1506612525
40062	1506612526
40059	1506612527
40068	1506612528
40073	1506612529
40053	1506612530
40060	1506612531
40067	1506612532
40064	1506612533
40069	1506612534
40062	1506612535
40049	1506612536
40056	1506612537
40063	1506612538
40055	1506612539
40058	1506612540
40054	1506612541
40056	1506612542
40063	1506612543
1160	1506612544
40063	1506612544
12660	1506612545
40067	1506612545
40060	1506612546
40060	1506612547
3660	1506612547
40058	1506612548
40061	1506612549
40052	1506612550
40051	1506612551
40059	1506612552
40067	1506612553
40064	1506612554
40060	1506612555
40071	1506612556
40049	1506612557
40066	1506612558
40067	1506612559
40056	1506612560
40067	1506612561
40066	1506612562
40051	1506612563
40056	1506612564
40058	1506612565
40059	1506612566
40080	1506612567
40059	1506612568
40065	1506612569
40066	1506612570
40059	1506612571
40050	1506612572
17060	1506612573
40056	1506612573
40071	1506612574
40064	1506612575
40064	1506612576
11160	1506612577
40047	1506612577
40058	1506612578
40065	1506612579
40060	1506612581
40074	1506612582
40083	1506612583
40065	1506612584
3980	1506612584
40053	1506612585
40061	1506612586
40060	1506612587
1400	1506612587
40069	1506612588
40064	1506612589
40059	1506612590
40043	1506612591
40059	1506612592
40065	1506612593
40067	1506612594
40069	1506612595
40062	1506612596
40058	1506612597
40063	1506612598
40057	1506612599
40079	1506612600
40059	1506612601
40059	1506612602
40057	1506612603
40066	1506612604
11560	1506612604
40064	1506612605
40052	1506612606
40069	1506612607
40060	1506612608
40068	1506612609
12360	1506612610
40068	1506612610
40072	1506612611
40069	1506612612
40071	1506612613
10680	1506612613
40052	1506612614
40056	1506612615
40059	1506612616
40049	1506612617
3180	1506612618
40058	1506612618
40072	1506612619
40056	1506612620
40055	1506612621
40058	1506612622
40056	1506612623
40062	1506612624
40065	1506612625
4740	1506612625
40072	1506612626
40058	1506612627
40049	1506612628
40063	1506612629
40069	1506612630
40068	1506612631
40071	1506612632
40057	1506612633
40056	1506612634
1740	1506612634
40056	1506612635
40061	1506612636
40069	1506612637
40064	1506612638
40065	1506612639
40057	1506612640
40066	1506612641
40069	1506612642
40050	1506612643
40057	1506612644
40058	1506612645
40061	1506612646
40069	1506612647
40065	1506612648
40066	1506612649
40052	1506612650
40053	1506612651
40059	1506612652
40057	1506612653
40050	1506612654
10560	1506612655
40060	1506612655
40059	1506612656
40040	1506612657
40070	1506612659
40063	1506612660
40081	1506612661
40073	1506612662
40068	1506612663
40057	1506612664
40060	1506612665
40049	1506612666
40061	1506612667
40062	1506612668
40068	1506612669
40057	1506612670
40056	1506612671
40065	1506612672
40056	1506612673
40071	1506612674
10160	1506612674
40062	1506612675
1820	1506612675
6660	1506612675
40069	1506612676
40058	1506612677
11860	1506612677
40060	1506612678
40059	1506612679
40046	1506612680
40071	1506612681
40076	1506612682
40060	1506612683
40060	1506612684
40056	1506612685
40059	1506612686
40062	1506612687
40053	1506612688
40071	1506612689
40070	1506612690
40065	1506612691
40056	1506612692
40055	1506612693
40062	1506612694
40055	1506612695
40067	1506612696
40047	1506612697
40048	1506612698
40063	1506612699
40055	1506612700
40067	1506612701
40051	1506612702
6000	1506612703
40061	1506612703
40058	1506612704
40059	1506612705
40073	1506612706
40065	1506612707
40048	1506612708
40063	1506612709
40066	1506612710
17700	1506612711
40050	1506612711
40062	1506612712
40066	1506612713
40061	1506612714
40061	1506612715
40047	1506612716
40060	1506612717
40081	1506612718
40044	1506612719
40071	1506612720
40079	1506612721
40050	1506612722
40056	1506612723
40057	1506612724
13340	1506612725
40057	1506612725
40055	1506612726
40068	1506612727
40058	1506612728
40052	1506612729
40061	1506612730
40056	1506612731
40061	1506612732
40055	1506612733
40072	1506612734
40062	1506612735
40062	1506612736
40053	1506612737
40071	1506612738
40059	1506612739
40070	1506612740
40066	1506612741
12920	1506612742
40046	1506612743
40076	1506612744
40049	1506612745
40074	1506612746
40068	1506612747
40060	1506612748
40047	1506612749
40056	1506612750
40061	1506612751
40061	1506612752
40058	1506612753
40061	1506612754
40061	1506612755
40066	1506612756
40072	1506612757
40055	1506612758
40071	1506612759
40049	1506612760
40055	1506612761
40056	1506612762
760	1506612762
40066	1506612763
40056	1506612764
40053	1506612765
40064	1506612766
40056	1506612767
19140	1506612767
40074	1506612768
14580	1506612768
40051	1506612769
40057	1506612770
40056	1506612771
40057	1506612772
40044	1506612773
40074	1506612774
10160	1506612774
40065	1506612775
40057	1506612776
40055	1506612777
40050	1506612778
40069	1506612779
40062	1506612780
40065	1506612781
40063	1506612782
40061	1506612783
40064	1506612784
40051	1506612785
12940	1506612786
40055	1506612786
40057	1506612787
6080	1506612787
40068	1506612788
40055	1506612789
40061	1506612790
40060	1506612791
960	1506612792
40066	1506612792
40060	1506612793
40064	1506612794
40055	1506612795
40060	1506612796
40057	1506612797
40055	1506612798
40058	1506612799
40062	1506612800
40045	1506612801
40057	1506612802
40054	1506612803
